Tue Dec  4 13:37:36 2018, random_write, p, /mnt/pmem1/copy-test,6,11682547182
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,13,9541131296
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,14,9595707028
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,15,9599447030
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,16,9741968768
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,17,9784056794
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,18,9653765886
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,19,9598585892
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,20,9666296676
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,21,10754264018
Tue Dec  4 13:37:36 2018, random_write, s, DRAM,22,10389151276
Tue Dec  4 13:38:33 2018, backwards_write, p, /mnt/pmem1/copy-test,1,2804095574
Tue Dec  4 13:38:33 2018, backwards_write, p, /mnt/pmem1/copy-test,2,3339146466
Tue Dec  4 13:38:33 2018, backwards_write, p, /mnt/pmem1/copy-test,3,3127804988
Tue Dec  4 13:38:33 2018, backwards_write, p, /mnt/pmem1/copy-test,4,4279432114
Tue Dec  4 13:38:33 2018, backwards_write, p, /mnt/pmem1/copy-test,5,3555664660
Tue Dec  4 13:38:33 2018, backwards_write, p, /mnt/pmem1/copy-test,6,2963080346
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,13,1016030260
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,14,1074197144
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,15,900184538
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,16,970681354
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,17,2399100552
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,18,774660804
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,19,829728552
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,20,886841460
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,21,2858087792
Tue Dec  4 13:38:33 2018, backwards_write, s, DRAM,22,2468442672
Tue Dec  4 13:39:03 2018, sequential_write, p, /mnt/pmem1/copy-test,1,3165636764
Tue Dec  4 13:39:03 2018, sequential_write, p, /mnt/pmem1/copy-test,2,3252244686
Tue Dec  4 13:39:03 2018, sequential_write, p, /mnt/pmem1/copy-test,3,3362922304
Tue Dec  4 13:39:03 2018, sequential_write, p, /mnt/pmem1/copy-test,4,3587436880
Tue Dec  4 13:39:03 2018, sequential_write, p, /mnt/pmem1/copy-test,5,3726584966
Tue Dec  4 13:39:03 2018, sequential_write, p, /mnt/pmem1/copy-test,6,3464317286
Tue Dec  4 13:39:03 2018, sequential_write, p, /mnt/pmem1/copy-test,7,3092317814
Tue Dec  4 13:39:03 2018, sequential_write, s, DRAM,13,910858242
Tue Dec  4 13:39:40 2018, random_write, p, /mnt/pmem1/copy-test,1,11291104070
Tue Dec  4 13:39:40 2018, random_write, p, /mnt/pmem1/copy-test,2,11377235156
Tue Dec  4 13:39:40 2018, random_write, p, /mnt/pmem1/copy-test,3,11430190336
Tue Dec  4 13:39:40 2018, random_write, p, /mnt/pmem1/copy-test,4,11556562072
Tue Dec  4 13:39:40 2018, random_write, p, /mnt/pmem1/copy-test,5,11607544264
Tue Dec  4 13:39:40 2018, random_write, p, /mnt/pmem1/copy-test,6,11382181992
Tue Dec  4 13:39:40 2018, random_write, p, /mnt/pmem1/copy-test,7,11389752646
Tue Dec  4 13:39:40 2018, random_write, s, DRAM,13,9802492668
Tue Dec  4 13:40:29 2018, backwards_write, p, /mnt/pmem1/copy-test,1,4105497590
Tue Dec  4 13:40:29 2018, backwards_write, p, /mnt/pmem1/copy-test,2,3660908962
Tue Dec  4 13:40:29 2018, backwards_write, p, /mnt/pmem1/copy-test,3,3469460780
Tue Dec  4 13:40:29 2018, backwards_write, p, /mnt/pmem1/copy-test,4,3749773724
Tue Dec  4 13:40:29 2018, backwards_write, p, /mnt/pmem1/copy-test,5,4440898216
Tue Dec  4 13:40:29 2018, backwards_write, p, /mnt/pmem1/copy-test,6,3197701746
Tue Dec  4 13:40:29 2018, backwards_write, p, /mnt/pmem1/copy-test,7,3068713630
Tue Dec  4 13:40:29 2018, backwards_write, s, DRAM,13,1046342612
Tue Dec  4 13:41:00 2018, sequential_write, p, /mnt/pmem1/copy-test,1,3098712556
Tue Dec  4 13:41:00 2018, sequential_write, p, /mnt/pmem1/copy-test,2,3141804638
Tue Dec  4 13:41:00 2018, sequential_write, p, /mnt/pmem1/copy-test,3,3234852486
Tue Dec  4 13:41:00 2018, sequential_write, p, /mnt/pmem1/copy-test,4,3589945798
Tue Dec  4 13:41:00 2018, sequential_write, p, /mnt/pmem1/copy-test,5,3681366794
Tue Dec  4 13:41:00 2018, sequential_write, p, /mnt/pmem1/copy-test,6,3480207874
Tue Dec  4 13:41:00 2018, sequential_write, p, /mnt/pmem1/copy-test,7,3340266142
Tue Dec  4 13:41:00 2018, sequential_write, s, DRAM,13,1021012058
Tue Dec  4 13:41:00 2018, sequential_write, s, DRAM,14,937339470
Tue Dec  4 13:41:36 2018, random_write, p, /mnt/pmem1/copy-test,1,11279058906
Tue Dec  4 13:41:36 2018, random_write, p, /mnt/pmem1/copy-test,2,11366431222
Tue Dec  4 13:41:36 2018, random_write, p, /mnt/pmem1/copy-test,3,11426817496
Tue Dec  4 13:41:36 2018, random_write, p, /mnt/pmem1/copy-test,4,11573229474
Tue Dec  4 13:41:36 2018, random_write, p, /mnt/pmem1/copy-test,5,11585694544
Tue Dec  4 13:41:36 2018, random_write, p, /mnt/pmem1/copy-test,6,11380206494
Tue Dec  4 13:41:36 2018, random_write, p, /mnt/pmem1/copy-test,7,11384546232
Tue Dec  4 13:41:36 2018, random_write, s, DRAM,13,9472491224
Tue Dec  4 13:41:36 2018, random_write, s, DRAM,14,9796893688
Tue Dec  4 13:42:25 2018, backwards_write, p, /mnt/pmem1/copy-test,1,3270651472
Tue Dec  4 13:42:25 2018, backwards_write, p, /mnt/pmem1/copy-test,2,3071279804
Tue Dec  4 13:42:25 2018, backwards_write, p, /mnt/pmem1/copy-test,3,4174821948
Tue Dec  4 13:42:25 2018, backwards_write, p, /mnt/pmem1/copy-test,4,3910764622
Tue Dec  4 13:42:25 2018, backwards_write, p, /mnt/pmem1/copy-test,5,3672947882
Tue Dec  4 13:42:25 2018, backwards_write, p, /mnt/pmem1/copy-test,6,4373086714
Tue Dec  4 13:42:25 2018, backwards_write, p, /mnt/pmem1/copy-test,7,2932566072
Tue Dec  4 13:42:25 2018, backwards_write, s, DRAM,13,1064782768
Tue Dec  4 13:42:25 2018, backwards_write, s, DRAM,14,1267076686
Tue Dec  4 13:42:56 2018, sequential_write, p, /mnt/pmem1/copy-test,1,3065157734
Tue Dec  4 13:42:56 2018, sequential_write, p, /mnt/pmem1/copy-test,2,3135643310
Tue Dec  4 13:42:56 2018, sequential_write, p, /mnt/pmem1/copy-test,3,3369673726
Tue Dec  4 13:42:56 2018, sequential_write, p, /mnt/pmem1/copy-test,4,3532898128
Tue Dec  4 13:42:56 2018, sequential_write, p, /mnt/pmem1/copy-test,5,3677638782
Tue Dec  4 13:42:56 2018, sequential_write, p, /mnt/pmem1/copy-test,6,3443774928
Tue Dec  4 13:42:56 2018, sequential_write, p, /mnt/pmem1/copy-test,7,3214253150
Tue Dec  4 13:42:56 2018, sequential_write, s, DRAM,13,1138354312
Tue Dec  4 13:42:56 2018, sequential_write, s, DRAM,14,960926578
Tue Dec  4 13:42:56 2018, sequential_write, s, DRAM,15,1038955946
Tue Dec  4 13:43:33 2018, random_write, p, /mnt/pmem1/copy-test,1,11295086834
Tue Dec  4 13:43:33 2018, random_write, p, /mnt/pmem1/copy-test,2,11372672210
Tue Dec  4 13:43:33 2018, random_write, p, /mnt/pmem1/copy-test,3,11430415914
Tue Dec  4 13:43:33 2018, random_write, p, /mnt/pmem1/copy-test,4,11562152350
Tue Dec  4 13:43:33 2018, random_write, p, /mnt/pmem1/copy-test,5,11609925214
Tue Dec  4 13:43:33 2018, random_write, p, /mnt/pmem1/copy-test,6,11387185850
Tue Dec  4 13:43:33 2018, random_write, p, /mnt/pmem1/copy-test,7,11388948446
Tue Dec  4 13:43:33 2018, random_write, s, DRAM,13,9250678532
Tue Dec  4 13:43:33 2018, random_write, s, DRAM,14,9645854162
Tue Dec  4 13:43:33 2018, random_write, s, DRAM,15,9854354730
Tue Dec  4 13:44:23 2018, backwards_write, p, /mnt/pmem1/copy-test,1,3136074292
Tue Dec  4 13:44:23 2018, backwards_write, p, /mnt/pmem1/copy-test,2,4536690048
Tue Dec  4 13:44:23 2018, backwards_write, p, /mnt/pmem1/copy-test,3,3457928720
Tue Dec  4 13:44:23 2018, backwards_write, p, /mnt/pmem1/copy-test,4,3658896382
Tue Dec  4 13:44:23 2018, backwards_write, p, /mnt/pmem1/copy-test,5,4255936718
Tue Dec  4 13:44:23 2018, backwards_write, p, /mnt/pmem1/copy-test,6,3309960172
Tue Dec  4 13:44:23 2018, backwards_write, p, /mnt/pmem1/copy-test,7,2985163212
Tue Dec  4 13:44:23 2018, backwards_write, s, DRAM,13,1074415240
Tue Dec  4 13:44:23 2018, backwards_write, s, DRAM,14,1279671708
Tue Dec  4 13:44:23 2018, backwards_write, s, DRAM,15,1526391954
Tue Dec  4 13:44:54 2018, sequential_write, p, /mnt/pmem1/copy-test,1,3146519024
Tue Dec  4 13:44:54 2018, sequential_write, p, /mnt/pmem1/copy-test,2,3436219284
Tue Dec  4 13:44:54 2018, sequential_write, p, /mnt/pmem1/copy-test,3,3227153610
Tue Dec  4 13:44:54 2018, sequential_write, p, /mnt/pmem1/copy-test,4,3593570842
Tue Dec  4 13:44:54 2018, sequential_write, p, /mnt/pmem1/copy-test,5,3686008300
Tue Dec  4 13:44:54 2018, sequential_write, p, /mnt/pmem1/copy-test,6,3331755420
Tue Dec  4 13:44:54 2018, sequential_write, p, /mnt/pmem1/copy-test,7,3095328578
Tue Dec  4 13:44:54 2018, sequential_write, s, DRAM,13,1273623714
Tue Dec  4 13:44:54 2018, sequential_write, s, DRAM,14,978988616
Tue Dec  4 13:44:54 2018, sequential_write, s, DRAM,15,1067761058
Tue Dec  4 13:44:54 2018, sequential_write, s, DRAM,16,1165564344
Tue Dec  4 13:45:30 2018, random_write, p, /mnt/pmem1/copy-test,1,11297700952
Tue Dec  4 13:45:30 2018, random_write, p, /mnt/pmem1/copy-test,2,11375437130
Tue Dec  4 13:45:30 2018, random_write, p, /mnt/pmem1/copy-test,3,11432910060
Tue Dec  4 13:45:30 2018, random_write, p, /mnt/pmem1/copy-test,4,11564269002
Tue Dec  4 13:45:30 2018, random_write, p, /mnt/pmem1/copy-test,5,11590390336
Tue Dec  4 13:45:30 2018, random_write, p, /mnt/pmem1/copy-test,6,11376203168
Tue Dec  4 13:45:30 2018, random_write, p, /mnt/pmem1/copy-test,7,11396335884
Tue Dec  4 13:45:30 2018, random_write, s, DRAM,13,9295160956
Tue Dec  4 13:45:30 2018, random_write, s, DRAM,14,9358129790
Tue Dec  4 13:45:30 2018, random_write, s, DRAM,15,9770665764
Tue Dec  4 13:45:30 2018, random_write, s, DRAM,16,10053022628
Tue Dec  4 13:46:22 2018, backwards_write, p, /mnt/pmem1/copy-test,1,3019094828
Tue Dec  4 13:46:22 2018, backwards_write, p, /mnt/pmem1/copy-test,2,3364662346
Tue Dec  4 13:46:22 2018, backwards_write, p, /mnt/pmem1/copy-test,3,3538969452
Tue Dec  4 13:46:22 2018, backwards_write, p, /mnt/pmem1/copy-test,4,4064789610
Tue Dec  4 13:46:22 2018, backwards_write, p, /mnt/pmem1/copy-test,5,4595801778
Tue Dec  4 13:46:22 2018, backwards_write, p, /mnt/pmem1/copy-test,6,3750356672
Tue Dec  4 13:46:22 2018, backwards_write, p, /mnt/pmem1/copy-test,7,3170385132
Tue Dec  4 13:46:22 2018, backwards_write, s, DRAM,13,723697896
Tue Dec  4 13:46:22 2018, backwards_write, s, DRAM,14,1360042788
Tue Dec  4 13:46:22 2018, backwards_write, s, DRAM,15,1686791218
Tue Dec  4 13:46:22 2018, backwards_write, s, DRAM,16,1294116486
Tue Dec  4 13:46:53 2018, sequential_write, p, /mnt/pmem1/copy-test,1,3335647012
Tue Dec  4 13:46:53 2018, sequential_write, p, /mnt/pmem1/copy-test,2,3141429512
Tue Dec  4 13:46:53 2018, sequential_write, p, /mnt/pmem1/copy-test,3,3248716476
Tue Dec  4 13:46:53 2018, sequential_write, p, /mnt/pmem1/copy-test,4,3464725844
Tue Dec  4 13:46:53 2018, sequential_write, p, /mnt/pmem1/copy-test,5,3706335030
Tue Dec  4 13:46:53 2018, sequential_write, p, /mnt/pmem1/copy-test,6,3583580050
Tue Dec  4 13:46:53 2018, sequential_write, p, /mnt/pmem1/copy-test,7,3087668342
Tue Dec  4 13:46:53 2018, sequential_write, s, DRAM,13,1184091214
Tue Dec  4 13:46:53 2018, sequential_write, s, DRAM,14,1012902474
Tue Dec  4 13:46:53 2018, sequential_write, s, DRAM,15,1103757176
Tue Dec  4 13:46:53 2018, sequential_write, s, DRAM,16,1293509748
Tue Dec  4 13:46:53 2018, sequential_write, s, DRAM,17,1414118338
Tue Dec  4 13:47:30 2018, random_write, p, /mnt/pmem1/copy-test,1,11293237796
Tue Dec  4 13:47:30 2018, random_write, p, /mnt/pmem1/copy-test,2,11369741822
Tue Dec  4 13:47:30 2018, random_write, p, /mnt/pmem1/copy-test,3,11416828550
Tue Dec  4 13:47:30 2018, random_write, p, /mnt/pmem1/copy-test,4,11564057770
Tue Dec  4 13:47:30 2018, random_write, p, /mnt/pmem1/copy-test,5,11587482656
Tue Dec  4 13:47:30 2018, random_write, p, /mnt/pmem1/copy-test,6,11397350180
Tue Dec  4 13:47:30 2018, random_write, p, /mnt/pmem1/copy-test,7,11379745244
Tue Dec  4 13:47:30 2018, random_write, s, DRAM,13,9367745320
Tue Dec  4 13:47:30 2018, random_write, s, DRAM,14,9434895562
Tue Dec  4 13:47:30 2018, random_write, s, DRAM,15,9442374228
Tue Dec  4 13:47:30 2018, random_write, s, DRAM,16,10126255204
Tue Dec  4 13:47:30 2018, random_write, s, DRAM,17,10180534782
Tue Dec  4 13:48:23 2018, backwards_write, p, /mnt/pmem1/copy-test,1,3528871638
Tue Dec  4 13:48:23 2018, backwards_write, p, /mnt/pmem1/copy-test,2,3347234628
Tue Dec  4 13:48:23 2018, backwards_write, p, /mnt/pmem1/copy-test,3,3013126160
Tue Dec  4 13:48:23 2018, backwards_write, p, /mnt/pmem1/copy-test,4,4170035798
Tue Dec  4 13:48:23 2018, backwards_write, p, /mnt/pmem1/copy-test,5,4567756822
Tue Dec  4 13:48:23 2018, backwards_write, p, /mnt/pmem1/copy-test,6,3740803836
Tue Dec  4 13:48:23 2018, backwards_write, p, /mnt/pmem1/copy-test,7,3151801728
Tue Dec  4 13:48:23 2018, backwards_write, s, DRAM,13,734943318
Tue Dec  4 13:48:23 2018, backwards_write, s, DRAM,14,1016713208
Tue Dec  4 13:48:23 2018, backwards_write, s, DRAM,15,791356802
Tue Dec  4 13:48:23 2018, backwards_write, s, DRAM,16,1943154926
Tue Dec  4 13:48:23 2018, backwards_write, s, DRAM,17,1712910148
Tue Dec  4 13:48:54 2018, sequential_write, p, /mnt/pmem1/copy-test,1,3325989794
Tue Dec  4 13:48:54 2018, sequential_write, p, /mnt/pmem1/copy-test,2,3152485514
Tue Dec  4 13:48:54 2018, sequential_write, p, /mnt/pmem1/copy-test,3,3246468162
Tue Dec  4 13:48:54 2018, sequential_write, p, /mnt/pmem1/copy-test,4,3437179092
Tue Dec  4 13:48:54 2018, sequential_write, p, /mnt/pmem1/copy-test,5,3665458726
Tue Dec  4 13:48:54 2018, sequential_write, p, /mnt/pmem1/copy-test,6,3543102916
Tue Dec  4 13:48:54 2018, sequential_write, p, /mnt/pmem1/copy-test,7,3091083178
Tue Dec  4 13:48:54 2018, sequential_write, s, DRAM,13,1328723826
Tue Dec  4 13:48:54 2018, sequential_write, s, DRAM,14,1035250144
Tue Dec  4 13:48:54 2018, sequential_write, s, DRAM,15,1129034858
Tue Dec  4 13:48:54 2018, sequential_write, s, DRAM,16,1223727200
Tue Dec  4 13:48:54 2018, sequential_write, s, DRAM,17,1453313870
Tue Dec  4 13:48:54 2018, sequential_write, s, DRAM,18,1573072644
Tue Dec  4 13:49:31 2018, random_write, p, /mnt/pmem1/copy-test,1,11288980208
Tue Dec  4 13:49:31 2018, random_write, p, /mnt/pmem1/copy-test,2,11359757264
Tue Dec  4 13:49:31 2018, random_write, p, /mnt/pmem1/copy-test,3,11427083738
Tue Dec  4 13:49:31 2018, random_write, p, /mnt/pmem1/copy-test,4,11559970108
Tue Dec  4 13:49:31 2018, random_write, p, /mnt/pmem1/copy-test,5,11579810840
Tue Dec  4 13:49:31 2018, random_write, p, /mnt/pmem1/copy-test,6,11376180796
Tue Dec  4 13:49:31 2018, random_write, p, /mnt/pmem1/copy-test,7,11388660534
Tue Dec  4 13:49:31 2018, random_write, s, DRAM,13,9383606566
Tue Dec  4 13:49:31 2018, random_write, s, DRAM,14,9447607540
Tue Dec  4 13:49:31 2018, random_write, s, DRAM,15,9455917242
Tue Dec  4 13:49:31 2018, random_write, s, DRAM,16,9609513184
Tue Dec  4 13:49:31 2018, random_write, s, DRAM,17,10367514866
Tue Dec  4 13:49:31 2018, random_write, s, DRAM,18,10055309288
Tue Dec  4 13:50:26 2018, backwards_write, p, /mnt/pmem1/copy-test,1,3129967356
Tue Dec  4 13:50:26 2018, backwards_write, p, /mnt/pmem1/copy-test,2,3297516582
Tue Dec  4 13:50:26 2018, backwards_write, p, /mnt/pmem1/copy-test,3,3552242788
Tue Dec  4 13:50:26 2018, backwards_write, p, /mnt/pmem1/copy-test,4,4172489654
Tue Dec  4 13:50:26 2018, backwards_write, p, /mnt/pmem1/copy-test,5,4558415888
Tue Dec  4 13:50:26 2018, backwards_write, p, /mnt/pmem1/copy-test,6,3702254534
Tue Dec  4 13:50:26 2018, backwards_write, p, /mnt/pmem1/copy-test,7,2978387874
Tue Dec  4 13:50:26 2018, backwards_write, s, DRAM,13,794304336
Tue Dec  4 13:50:26 2018, backwards_write, s, DRAM,14,1739893138
Tue Dec  4 13:50:26 2018, backwards_write, s, DRAM,15,1034623560
Tue Dec  4 13:50:26 2018, backwards_write, s, DRAM,16,962824882
Tue Dec  4 13:50:26 2018, backwards_write, s, DRAM,17,1091285482
Tue Dec  4 13:50:26 2018, backwards_write, s, DRAM,18,1884204236
Tue Dec  4 13:50:57 2018, sequential_write, p, /mnt/pmem1/copy-test,1,3072716310
Tue Dec  4 13:50:57 2018, sequential_write, p, /mnt/pmem1/copy-test,2,3420703364
Tue Dec  4 13:50:57 2018, sequential_write, p, /mnt/pmem1/copy-test,3,3208745312
Tue Dec  4 13:50:57 2018, sequential_write, p, /mnt/pmem1/copy-test,4,3583848856
Tue Dec  4 13:50:57 2018, sequential_write, p, /mnt/pmem1/copy-test,5,3667390642
Tue Dec  4 13:50:57 2018, sequential_write, p, /mnt/pmem1/copy-test,6,3304923742
Tue Dec  4 13:50:57 2018, sequential_write, p, /mnt/pmem1/copy-test,7,3136888208
Tue Dec  4 13:50:57 2018, sequential_write, s, DRAM,13,1231280212
Tue Dec  4 13:50:57 2018, sequential_write, s, DRAM,14,1062019928
Tue Dec  4 13:50:57 2018, sequential_write, s, DRAM,15,1145475608
Tue Dec  4 13:50:57 2018, sequential_write, s, DRAM,16,1332071836
Tue Dec  4 13:50:57 2018, sequential_write, s, DRAM,17,1461048132
Tue Dec  4 13:50:57 2018, sequential_write, s, DRAM,18,1558211342
Tue Dec  4 13:50:57 2018, sequential_write, s, DRAM,19,1676476748
Tue Dec  4 13:51:34 2018, random_write, p, /mnt/pmem1/copy-test,1,11285909816
Tue Dec  4 13:51:34 2018, random_write, p, /mnt/pmem1/copy-test,2,11384201362
Tue Dec  4 13:51:34 2018, random_write, p, /mnt/pmem1/copy-test,3,11423182036
Tue Dec  4 13:51:34 2018, random_write, p, /mnt/pmem1/copy-test,4,11566369644
Tue Dec  4 13:51:34 2018, random_write, p, /mnt/pmem1/copy-test,5,11586998218
Tue Dec  4 13:51:34 2018, random_write, p, /mnt/pmem1/copy-test,6,11398183874
Tue Dec  4 13:51:34 2018, random_write, p, /mnt/pmem1/copy-test,7,11380757662
Tue Dec  4 13:51:34 2018, random_write, s, DRAM,13,9426991316
Tue Dec  4 13:51:34 2018, random_write, s, DRAM,14,9489912640
Tue Dec  4 13:51:34 2018, random_write, s, DRAM,15,9494448022
Tue Dec  4 13:51:34 2018, random_write, s, DRAM,16,9648686388
Tue Dec  4 13:51:34 2018, random_write, s, DRAM,17,9694246292
Tue Dec  4 13:51:34 2018, random_write, s, DRAM,18,10274869436
Tue Dec  4 13:51:34 2018, random_write, s, DRAM,19,10036023210
Tue Dec  4 13:52:29 2018, backwards_write, p, /mnt/pmem1/copy-test,1,3008280386
Tue Dec  4 13:52:29 2018, backwards_write, p, /mnt/pmem1/copy-test,2,3165845310
Tue Dec  4 13:52:29 2018, backwards_write, p, /mnt/pmem1/copy-test,3,3334611922
Tue Dec  4 13:52:29 2018, backwards_write, p, /mnt/pmem1/copy-test,4,3687918588
Tue Dec  4 13:52:29 2018, backwards_write, p, /mnt/pmem1/copy-test,5,4534805614
Tue Dec  4 13:52:29 2018, backwards_write, p, /mnt/pmem1/copy-test,6,3534930120
Tue Dec  4 13:52:29 2018, backwards_write, p, /mnt/pmem1/copy-test,7,4198814676
Tue Dec  4 13:52:29 2018, backwards_write, s, DRAM,13,883407360
Tue Dec  4 13:52:29 2018, backwards_write, s, DRAM,14,1816909074
Tue Dec  4 13:52:29 2018, backwards_write, s, DRAM,15,1028569522
Tue Dec  4 13:52:29 2018, backwards_write, s, DRAM,16,965564108
Tue Dec  4 13:52:29 2018, backwards_write, s, DRAM,17,1750375266
Tue Dec  4 13:52:29 2018, backwards_write, s, DRAM,18,748470320
Tue Dec  4 13:52:29 2018, backwards_write, s, DRAM,19,1738789426
Tue Dec  4 13:53:01 2018, sequential_write, p, /mnt/pmem1/copy-test,1,3058812262
Tue Dec  4 13:53:01 2018, sequential_write, p, /mnt/pmem1/copy-test,2,3205172872
Tue Dec  4 13:53:01 2018, sequential_write, p, /mnt/pmem1/copy-test,3,3355911208
Tue Dec  4 13:53:01 2018, sequential_write, p, /mnt/pmem1/copy-test,4,3523791796
Tue Dec  4 13:53:01 2018, sequential_write, p, /mnt/pmem1/copy-test,5,3674772880
Tue Dec  4 13:53:01 2018, sequential_write, p, /mnt/pmem1/copy-test,6,3413227642
Tue Dec  4 13:53:01 2018, sequential_write, p, /mnt/pmem1/copy-test,7,3125459162
Tue Dec  4 13:53:01 2018, sequential_write, s, DRAM,13,1594661632
Tue Dec  4 13:53:01 2018, sequential_write, s, DRAM,14,1086004626
Tue Dec  4 13:53:01 2018, sequential_write, s, DRAM,15,1266561040
Tue Dec  4 13:53:01 2018, sequential_write, s, DRAM,16,1360115744
Tue Dec  4 13:53:01 2018, sequential_write, s, DRAM,17,1479260216
Tue Dec  4 13:53:01 2018, sequential_write, s, DRAM,18,1821742148
Tue Dec  4 13:53:01 2018, sequential_write, s, DRAM,19,1718039098
Tue Dec  4 13:53:01 2018, sequential_write, s, DRAM,20,1171882904
Tue Dec  4 13:53:38 2018, random_write, p, /mnt/pmem1/copy-test,1,11285996084
Tue Dec  4 13:53:38 2018, random_write, p, /mnt/pmem1/copy-test,2,11354991850
Tue Dec  4 13:53:38 2018, random_write, p, /mnt/pmem1/copy-test,3,11427350446
Tue Dec  4 13:53:38 2018, random_write, p, /mnt/pmem1/copy-test,4,11558381184
Tue Dec  4 13:53:38 2018, random_write, p, /mnt/pmem1/copy-test,5,11585491376
Tue Dec  4 13:53:38 2018, random_write, p, /mnt/pmem1/copy-test,6,11401959334
Tue Dec  4 13:53:38 2018, random_write, p, /mnt/pmem1/copy-test,7,11382139718
Tue Dec  4 13:53:38 2018, random_write, s, DRAM,13,9467843532
